1.7145,0.25396,0.20545,0.47729,0.83531,1.2577,2.6279,5.6567,9.1344,3.5356,0.84823,0.4453,0.93166,0.45747,0.97211,0.49974,4.3424,5.7186,4.2104,0.30568,0.64882,3.3568,6.0429,2.2961,0.57704,0.3481,0.40935,3.4345,6.4799,4.6154,0.38276,0.39736,0.46855,3.9778,5.6018,3.721,0.15469,0.72596,0.47492,0.79702,0.53375,0.71012,0.26274,3.3186,3.5481,0.90056,2.3699,4.1163,0.55971,0.55498,0.53754,0.29466,0.62853,0.61601,0.59471,0.41946,1.0891,3.6381,4.2609,5.7242,3.4836,0.32913,0.46844,0.54929,0.57939,0.64091,0.917,4.1057,2.1497,5.5919,3.1075,5.2646,6.2583,3.1553,0.5038,0.4696,0.53882,2.336,4.2002,1.4525,0.75846,0.43845,0.46513,3.6661,5.0004,3.9523,0.34347,0.34468,0.40443,1.1076,0.37354,0.48665,0.20376,0.46806,1.7058,5.7577,0.38382,0.61772,3.5394,2.5023,5.8943,2.6625,0.39858,0.49589,0.46798,0.44854,0.27064,0.55069,0.52565,0.35185,4.6362,5.1157,3.4929,0.47474,0.44255,0.5315,0.47372,0.38313,0.29306,1.7275,4.1423,4.9498,5.5835,1.5015,0.50124,0.32122,0.5086,0.45765,0.57366,2.4465,0.65207,0.58254,0.7069,4.1365,4.8692,1.1405,0.49843,0.46963,0.88155,0.84128,0.52439,1.0328,1.2532,0.68023,0.48325,0.46085,3.4382,4.4235,0.45486,1.0151,0.47674,2.2297,4.2743,0.64278,0.34705,0.28806,0.26075,0.43311,0.72951,0.57544,0.29316,1.4778,4.8792,5.5658,2.7927,0.60229,0.58214,0.932,0.73687,0.5053,1.54,1.6834,1.5146,0.53444,0.38273,0.31201,0.48365,0.49785,0.39063,0.81004,0.59248,0.39488,1.4454,4.8498,4.8059,1.0638,0.36767,0.37042,0.3408,0.2225,0.52386,0.37796,0.518,0.24658,0.45727,0.30654,0.41194,0.25201,3.9236,2.2795,5.8613,1.9002,0.43317,4.3211,2.8952,0.61487,1.0953,1.7302,2.0389,0.3141,0.48812,0.60838,0.79886,2.0935,1.1602,1.2542,0.37131,0.44541,0.63089,0.50778,0.67212,0.34401,0.37078,0.48967,0.54894,0.64255,0.74616,0.35343,0.43574,0.65674,0.43197,0.17041,2.2664,5.0162,2.6876,0.53855,0.59287,0.45733,0.7764,0.41275,0.47397,0.49618,0.33288,0.49828,0.41211,0.54213,0.6094,0.76694,0.42485,2.3128,0.70003,2.6527,6.204,0.87795,1.341,3.3819,1.3623,3.0206,0.62697,0.38583,0.36415,0.41287,1.2765,0.70367,0.41004,0.96957,1.0883,0.83129,0.76001,0.70875,0.41028,0.51828,0.93264,0.74021,0.39359,0.67598,0.52526,0.61633,0.32385,0.48807,0.75735,0.35346,1.6069,5.4349,3.6286,0.4737,0.33945,0.72541,0.51724,0.66837,0.29248,0.27021,0.37447,0.44876,0.29202,0.25955,0.3581,0.79433,0.42451,0.47549,0.38933,0.53215,0.65849,4.7554,2.1507,2.4374,6.1189,2.3686,0.52685,0.42601,0.43435,0.56707,0.55947,0.59133,0.36714,0.69636,0.28099,0.41996,0.55561,0.35217,0.2735,1.311,0.71001,0.3133,0.55089,0.60418,0.5682,0.5428,0.58106,0.93151,0.55754,0.402,3.4972,5.1956,1.6128,0.42498,0.42423,0.46148,0.59969,0.6273,0.34566,0.59295,0.56253,0.17879,0.56672,0.26631,0.27093,0.56906,0.49075,0.45857,0.54995,0.5428,0.38839,0.43375,0.47526,3.6248,4.0337,2.942,3.3254,0.36364,1.0129,0.54102,0.70012,0.44244,0.57309,1.0871,0.38221,0.87346,0.57303,0.36476,0.52678,0.30873,0.72639,0.58586,0.50657,0.41293,0.28078,0.39636,0.42077,0.4116,0.69135,0.54001,3.8082,5.5086,2.3055,0.32651,0.8149,0.80546,0.74933,0.89361,0.36426,0.62009,0.62257,0.35244,0.47421,0.61182,0.53506,0.28581,0.68251,0.66303,0.66388,0.41658,0.3903,1.1214,0.64693,0.84289,1.8605,6.2627,3.028,2.1453,3.6099,0.35553,0.66936,0.2698,0.85394,0.32828,0.2606,0.64847,0.27988,0.38408,0.42749,0.34431,0.4073,0.60914,0.50163,0.53606,0.68834,0.66745,0.46095,0.60108,1.1303,0.35965,4.4442,4.8462,1.9484,0.37389,0.83664,0.28757,0.39302,0.43417,0.62833,0.54118,0.35312,0.29978,0.46039,0.44129,0.49299,0.43115,0.44029,0.43416,0.68559,0.73357,0.64521,0.56529,0.61199,0.34968,0.47595,0.63917,4.0733,4.1087,0.36306,3.4298,0.56038,0.49732,0.24299,0.26132,0.43586,0.90334,0.34265,0.42782,0.59247,0.20863,0.19089,0.46307,0.53109,0.55101,0.4829,0.51658,0.58725,0.55637,0.36169,0.62299,4.5631,5.8138,1.8081,0.36799,0.33919,0.59532,0.76555,0.35303,0.57164,0.56398,0.28396,0.47166,0.42236,0.31571,0.39424,0.88129,0.77128,1.0993,0.44225,0.44101,0.49972,2.0831,0.64098,0.73147,0.92656,5.1214,3.6111,0.35611,3.4221,4.861,2.9456,2.8164,0.62967,0.33696,0.39865,0.65835,0.22315,0.83888,0.32303,0.23391,0.58949,0.39324,0.40059,0.62924,0.72143,0.34271,0.57437,0.46149,0.49942,1.8582,6.0801,6.388,1.5825,0.31233,0.30948,0.39651,0.67361,0.70602,0.33816,0.45995,0.7057,0.42537,0.49521,0.66135,0.51072,0.51169,0.67874,0.55941,0.61485,0.79916,3.4808,4.6724,3.6522,0.34693,3.782,5.7136,7.0729,4.2897,0.45637,1.904,6.4256,1.5992,3.4909,2.6642,0.88141,0.28639,0.39476,0.53001,0.83065,0.48356,0.64846,0.51372,0.37629,0.33028,0.54926,0.23006,0.46568,0.26941,0.509,1.496,5.897,5.9918,2.6735,0.62642,0.46118,0.51644,0.24387,0.62147,0.51855,0.51149,0.72642,0.76235,0.6485,0.44909,0.48871,0.30445,0.44636,0.45092,0.67113,0.33095,0.52266,0.65848,3.3131,5.8279,5.8764,3.8163,1.3309,3.4995,6.7741,2.6869,0.54983,2.9294,6.0729,2.8254,6.8197,2.0252,0.38867,0.49075,0.21887,0.49806,0.5493,0.32427,0.30163,0.55169,0.52908,0.33855,0.52625,0.30036,0.32988,0.57723,4.7622,4.28,0.41736,0.45156,0.38698,0.63562,0.337,0.55076,0.57559,0.55421,0.43932,1.2464,0.62911,0.54277,0.62329,0.56223,0.56423,0.64849,0.69313,0.34551,2.6622,5.917,5.7845,1.6909,3.2625,6.0445,6.8265,5.6125,2.7618,6.5777,6.2794,2.8382,3.5885,6.3813,1.8319,2.4207,4.545,0.42752,0.28699,0.32148,0.43381,0.48307,0.6279,0.56565,0.66838,0.6476,0.31988,0.63634,0.80223,0.9043,1.5198,2.3417,0.64382,0.5493,0.41172,0.51312,0.94959,0.41752,0.54034,0.55109,0.57523,0.58405,0.65764,0.82848,0.81454,0.65331,0.53183,0.34428,3.2499,2.9108,5.6927,3.2371,0.74883,0.34805,0.34253,2.0862,0.6376,3.4892,5.0958,1.5965,3.5377,5.3891,7.3391,4.1923,2.2723,4.4127,0.5775,4.6921,1.8753,0.62478,0.45161,0.56994,0.83776,0.40205,0.63958,0.37154,0.27085,0.51774,0.39209,0.53359,0.7403,2.8486,0.27423,0.48153,0.58306,0.253,0.81021,0.67484,0.35799,0.47146,0.60504,0.8729,0.79157,0.62281,0.78379,0.30005,0.214,0.48524,6.06,3.131,0.24877,0.43572,0.29428,0.61824,0.44068,0.88796,0.54934,0.34342,0.65528,0.45671,3.1327,3.7164,3.8562,3.5663,3.7331,2.2256,3.87,2.3188,1.8423,4.3038,0.55932,0.48286,1.4259,0.36458,0.41218,0.43733,0.70889,0.28598,0.25741,0.64961,0.41512,0.73886,1.0199,0.51016,0.52178,0.3477,0.51567,0.2368,0.32585,0.48368,0.75671,0.47746,0.32547,0.48043,0.44156,0.82023,0.5109,4.5492,0.63909,0.31885,0.42766,0.60429,0.69855,0.63657,0.69231,0.31308,0.73793,0.23791,0.30408,0.29828,0.83157,0.57354,0.81215,0.59219,2.0203,5.5861,2.1604,0.42147,3.9745,3.1965,3.4973,2.2669,0.41315,0.44301,0.5532,0.21123,0.41816,0.6058,0.49785,0.32097,0.45902,0.59812,0.9237,0.54518,0.61053,1.1492,0.53993,0.37955,0.72094,0.57684,0.76744,0.29042,0.25252,0.53571,0.5221,2.0891,5.8835,4.647,0.38748,0.70496,0.70028,0.50438,0.58863,0.51504,0.34105,0.33108,0.57245,0.28641,0.8308,0.19468,0.79783,0.58479,0.74702,0.65862,0.7335,0.82665,2.0393,5.4285,3.6233,1.7401,5.4377,1.9165,3.6571,1.9072,0.52409,0.39643,0.49483,1.0179,0.67048,0.39733,0.66913,0.5728,0.27421,0.2962,0.79494,0.64224,0.65206,0.55084,0.41695,0.67392,0.46732,0.38024,0.51244,2.6501,6.153,3.9637,0.63392,0.58169,0.8885,0.64591,0.4464,0.39367,0.41814,0.53691,0.54475,0.43515,0.41291,0.54579,1.0517,0.3025,0.55951,0.35437,0.679,0.26696,0.59352,0.65145,0.42027,1.5997,4.9525,5.5782,1.7496,3.4396,3.6183,3.958,3.4626,0.44194,0.484,0.39054,0.61033,0.51554,0.79686,0.8516,0.47017,0.41553,0.86426,1.4376,0.62583,0.77744,0.44146,0.38703,0.40043,1.8942,5.898,4.6777,2.2396,0.4907,0.40496,0.6063,0.36941,0.71008,0.68016,0.42328,0.51203,0.38132,0.4312,0.66071,0.62524,0.76583,0.31749,0.50301,0.32472,0.3187,0.64179,0.69519,0.58485,0.32462,0.42224,0.35286,0.82761,3.9044,6.3249,5.8514,1.6426,4.6439,1.8067,4.281,3.4366,0.56688,0.68439,0.4663,0.45061,0.51678,0.69256,0.23838,0.30438,0.52828,0.23852,0.63858,0.48169,0.26942,3.7432,5.1705,2.3666,0.52281,0.50913,0.64533,0.46016,0.3754,0.93023,0.34972,0.23593,0.34911,0.39744,0.79981,0.59257,0.68908,0.43955,0.36608,0.53708,0.53722,0.58948,0.5328,0.40032,0.71254,0.75694,0.37961,0.27538,0.35614,0.61255,0.66138,0.47555,4.3539,5.7056,4.5857,1.7835,3.4367,0.63895,5.7757,2.5417,0.6187,0.54857,0.39067,0.85821,0.44568,0.38496,0.33577,0.42514,0.48986,3.3527,6.0313,3.46,0.50688,0.55207,0.58831,0.30064,0.94275,0.70335,0.36031,0.30413,0.4334,0.37208,0.36534,0.33532,0.69107,0.60817,0.422,0.77733,0.49039,0.71782,0.76688,0.58707,0.49693,0.47019,0.78791,0.52588,0.30192,0.5887,0.77212,0.79898,0.70401,0.24766,0.48586,3.0326,2.879,6.354,0.59737,4.0009,3.0116,3.5159,3.3393,0.78026,0.39415,0.54109,0.60186,0.54273,2.3921,4.563,5.0103,3.9201,0.40593,0.44736,0.36234,0.64824,0.446,0.4888,0.57407,0.40863,0.47672,0.76419,0.27522,0.39786,0.19722,0.5794,0.57797,0.4673,0.5166,0.37812,0.61462,0.56554,0.60528,0.38138,0.44041,0.2791,0.29908,0.50668,0.13487,0.38086,0.36872,0.68361,0.77989,0.63686,0.41027,3.9683,4.694,3.1879,5.6823,3.5267,2.0316,5.6369,1.9132,2.8061,2.9467,0.61478,0.6603,0.89976,1.3823,0.78409,0.5835,0.34975,0.3012,0.54833,0.51811,0.36939,0.5294,0.46861,0.15932,0.61402,0.46921,0.80018,0.61727,0.49246,0.48851,0.79069,0.5464,0.38553,0.73367,0.64907,0.56872,0.66848,0.44091,0.68072,0.41913,0.41699,0.59468,0.37088,0.94215,0.57242,0.65776,0.33379,0.37788,2.1008,5.9603,4.6212,2.0987,0.79379,1.0937,4.509,5.9554,2.189,2.7254,5.6683,5.9309,4.0816,0.44725,0.44877,0.5863,0.53654,0.98261,0.56547,0.43174,0.3581,0.27932,0.68874,0.75871,0.75281,0.37675,0.4158,0.38081,0.36557,0.49799,0.45379,0.32095,1.23,0.51865,0.37278,0.92722,1.117,2.781,2.2183,5.4299,2.6367,0.90539,0.57811,0.69156,2.5362,3.7178,2.4547,0.59752,0.9797,5.2549,6.4194,3.4545,0.62578,0.66395,0.49036,0.78485,1.1129,0.53494,4.8142,6.5827,3.4307,5.7169,8.4063,5.1748,0.56258,0.90085,1.4596,1.1792,2.9226,0.49699,0.64963,0.83963,0.85372,0.77947,0.68708,0.3641,0.3718,1.1783,0.73966,0.46173,1.6985,0.70288,2.4682,1.0299,2.605,3.3585,4.3747,7.3115,6.6135,7.1466,4.6128,0.46878,0.18313,0.44446,3.7484,5.6296,3.625,2.6482,2.2013,6.5386,3.6491,1.052,0.56813,0.44145,0.50226,0.8884,1.7844,3.8715,2.3636,4.3894,2.1261,3.0791,1.5845,0.84769,2.2611,3.502,3.631,4.3084,5.8341,3.7141,4.4526,4.6858,5.0389,1.0893,0.46344,0.966,0.56696,1.6357,5.2997,5.4503,6.4774,4.5733,5.1594,4.1005,4.0751,1.2276,4.4988,3.708,1.1891,1.8884,1.4776,1.3841,0.40911,0.44822,4.598,3.7666,3.3569,1.7315,1.2317,2.8326,3.8834,0.92736,1.5234,0.61359,0.4197,0.71649,1.6443,1.3263,1.907,0.51777,0.42146,0.44905,0.28932,4.3763,2.1259,0.56084,2.3219,5.6684,5.3597,5.6247,1.2173,1.6505,0.698,0.68256,0.37548,4.9124,4.5588,3.3667,4.6728,3.1222,4.2075,1.9314,1.8709,0.60928,0.64641,0.73903,0.91474,0.91384,0.53868,0.21413,0.5506,0.32199,3.3002,5.6163,1.9283,0.76252,0.48683,0.28091,0.47027,0.64818,1.0422,2.3698,0.94337,0.62576,0.6273,0.77864,0.43203,1.0306,0.78865,0.34929,0.24934,0.14324,4.2493,0.32039,0.46995,3.9683,5.4728,6.2369,4.3772,0.45961,0.23441,0.52041,0.43626,0.63617,0.52743,2.115,2.1741,0.97832,0.67256,0.53532,0.6898,0.62947,0.73247,0.96493,0.5222,0.74025,0.47722,0.32746,0.20257,0.69745,2.7742,5.546,5.362,1.8972,0.46249,0.37641,0.47138,0.41803,0.6841,0.61182,6.1238,7.405,1.5927,0.44453,0.57982,0.75374,0.32672,0.49654,0.67215,0.4317,2.7649,2.5646,0.60513,2.7263,6.054,6.2465,6.1097,1.9534,0.47021,0.88194,0.4469,0.52501,0.29679,0.53003,0.82828,0.29287,0.37884,0.56814,0.55964,0.59377,0.30247,0.7377,0.51943,0.45409,0.36329,0.66048,0.48045,0.73491,3.1186,5.5875,5.4964,2.2414,0.73256,0.77123,0.53872,0.78338,0.48499,0.2758,3.097,4.9553,6.0218,2.6671,0.57139,0.83922,0.45252,0.51757,0.79109,0.59747,2.848,4.3668,0.64646,0.54409,4.3055,5.4917,6.1601,2.86,0.4934,0.33292,0.3619,0.77392,0.54158,0.25803,0.2804,0.39163,0.496,0.57732,0.37913,0.46807,0.31281,0.27944,0.27923,0.53362,0.33665,0.65106,0.3998,0.34036,0.49748,4.4868,6.2177,2.9404,2.3649,4.3045,2.8997,0.94186,0.48773,0.37574,0.6743,2.9963,6.1087,3.8002,0.41832,0.28051,0.34902,0.24914,0.25861,0.5552,0.56319,4.7282,2.0492,0.40699,2.2028,5.6143,5.8267,3.384,0.55012,0.46189,0.30605,0.42621,0.60924,0.55734,0.40825,0.58879,0.28655,0.37671,0.29617,0.4517,0.21041,0.6569,0.50221,0.34557,0.36766,0.65,0.61113,0.67794,0.37982,3.3087,5.8055,6.693,2.1198,4.2079,5.7715,2.2553,0.4971,0.38999,0.55199,2.133,5.9637,4.5639,0.31745,0.39295,0.32818,0.34147,0.69596,0.87777,0.38843,2.9865,3.035,0.25912,1.9973,6.6514,5.3672,4.3768,2.2983,0.68117,0.57645,0.45532,0.48956,0.3288,0.31634,0.53153,0.52954,0.41375,0.44512,0.51914,0.73761,0.42265,0.43647,0.33461,0.49655,0.68195,0.52897,0.30471,0.4317,0.2916,4.2956,5.6011,1.5215,0.78054,5.5591,3.4604,0.70573,0.83849,0.52921,0.60208,4.0735,5.9846,2.0425,0.52751,0.33866,0.77295,0.30381,0.34137,0.57991,2.5304,6.0506,0.53297,0.62019,4.1381,3.7933,4.2451,3.9242,0.31964,0.4488,0.73915,0.4808,0.15629,0.58425,0.58675,0.40441,0.32648,0.35148,0.52737,0.31552,0.46592,1.0443,0.44927,0.46782,0.2878,0.55653,0.49138,0.38357,0.33267,2.044,5.9447,4.4404,0.38483,0.33798,0.61831,0.81124,0.53857,0.60479,0.53503,3.0261,5.6027,4.5173,0.39529,0.37116,0.59086,0.22703,0.41469,0.3885,0.57951,3.0328,2.3187,0.47103,1.8918,4.1929,0.59397,0.33265,0.93583,0.55069,1.2087,0.38994,0.3555,0.64575,0.26752,0.44852,0.4893,0.68884,0.34304,0.34778,0.28254,0.47169,0.5,0.42742,0.73599,0.31487,0.28758,0.46776,0.33955,0.25882,6.0357,4.7323,0.70979,0.46311,0.37439,0.60592,0.42809,0.50374,0.64439,2.4989,6.1731,6.0759,3.0141,0.6649,0.61119,0.59636,0.67835,0.43518,0.60772,2.0292,3.9523,1.6023,1.7183,3.7659,0.30901,0.45776,0.78133,1.1459,0.62187,0.52056,0.96052,0.27827,0.39611,0.42083,0.64436,0.37093,0.48069,0.46501,0.46911,0.59966,0.48171,0.3585,0.37199,0.56156,0.51078,0.46059,0.67941,0.48833,3.9101,6.1365,2.9428,0.85222,0.65129,0.91461,0.98912,0.63882,0.65603,0.36088,5.109,5.189,2.1993,0.32016,0.3802,1.0452,0.42107,0.33422,0.26382,0.59857,3.7123,3.9413,0.41197,3.5836,4.016,0.4729,0.42538,0.33974,0.67441,0.51847,0.85105,0.52976,0.38766,0.21663,0.35355,0.39131,0.7138,0.36136,0.63815,0.59295,0.31134,0.32663,0.45267,0.45215,0.41345,0.35248,0.55157,1.1349,0.62598,5.6351,5.2962,0.69042,0.42235,0.32014,0.86377,0.62678,0.91405,0.73172,2.0316,5.7984,4.1569,0.37848,0.24178,0.36817,0.43488,0.52031,0.48717,0.32613,2.9593,4.6268,0.57944,0.38749,6.0868,2.4737,0.35787,0.96638,0.59558,0.29233,0.92654,0.39614,0.47745,0.55782,0.44845,0.28674,0.8215,0.98236,0.40765,0.46284,0.13802,0.38875,0.51477,0.93197,1.3059,0.409,0.48792,0.74816,0.42695,0.48383,2.3192,2.6813,0.55746,0.49059,0.5212,0.5152,1.6751,3.4753,5.0451,4.1784,5.9392,2.938,0.26718,0.3533,0.46233,0.76216,1.0122,0.37166,2.2386,5.8773,0.52074,0.43419,3.6887,2.534,0.36482,0.27629,0.75304,0.62276,0.65693,0.56893,1.27,0.50192,0.39689,0.77384,0.47883,0.35622,0.43189,0.31264,0.83986,0.12933,0.5492,0.42197,3.9903,5.6242,2.5705,0.53699,0.50072,0.67456,2.5809,5.437,4.7471,0.24875,0.68213,0.59259,0.30059,5.0424,6.4414,6.2124,5.245,2.109,0.39388,0.52471,0.29839,0.5489,0.31148,0.88982,1.7623,3.8313,2.3651,0.77789,2.4006,4.4058,0.43985,0.26088,0.5298,0.50157,0.56965,0.53635,0.66644,0.46274,0.4347,0.41882,0.28249,0.53899,0.32267,0.31141,0.37909,0.59768,0.54869,0.16478,1.1054,5.1135,3.4553,0.53948,0.39554,0.3702,0.39756,4.518,5.6068,3.8462,0.37242,0.40718,0.41343,3.7444,6.2758,3.3375,2.2916,0.42432,0.45566,0.21081,0.3928,0.71375,0.59684,0.21871,1.6321,5.6218,0.69515,1.7609,2.8327,3.8385,2.5597,0.4858,0.59474,0.38501,0.69122,0.28563,0.55247,0.5844,0.30413,0.12381,0.75162,0.58724,0.37594,0.53645,0.31336,0.29302,0.35282,0.58375,0.37705,0.28291,0.89105,2.1463,0.43988,0.60402,0.80982,3.1951,5.5913,3.7811,0.099802,0.52748,0.82742,0.63584,4.5354,5.9349,1.8994,0.61246,0.51238,0.51776,0.26213,0.44354,0.51087,0.50309,2.3567,6.1275,1.9263,0.7128,0.53671,3.0243,2.2073,0.38404,0.40787,0.37419,0.23531,0.37496,0.56182,0.60515,0.51247,1.1713,0.59618,0.4216,0.35898,0.73798,1.4254,0.36517,0.14785,0.35729,0.58401,0.46284,0.39606,0.94391,0.59428,0.3484,3.0385,3.7881,4.9234,5.9388,1.9941,0.60966,0.48831,0.75504,0.62065,0.61382,0.65283,0.49205,0.55227,0.70445,0.84835,0.45545,0.56302,0.61957,0.53475,3.5974,4.4731,0.36682,0.65622,0.38153,5.9694,1.5815,0.67217,0.49406,0.78267,0.26795,0.5201,0.33749,0.42859,0.27494,0.32117,0.29173,0.46864,0.70041,0.2805,0.42436,0.70707,0.6046,0.75577,0.3873,0.74693,0.37816,0.40206,0.71634,4.0662,2.6305,1.417,3.5739,3.2242,0.60254,0.88734,0.54786,1.0792,0.75588,0.41538,0.46633,0.31422,0.27556,0.99495,0.57167,0.33919,0.4644,0.57696,2.9073,3.7076,0.48712,0.44938,0.64103,3.7092,3.1455,0.5691,0.38679,0.88808,0.74749,0.48088,0.73114,0.37959,0.47288,0.58145,0.71026,0.47152,0.73801,0.67886,0.63546,0.74898,0.54876,0.48175,0.43266,0.85361,0.3444,0.38416,0.44383,3.2983,4.2223,0.41222,2.4857,3.4554,0.56276,0.50568,0.72896,1.0789,0.72942,0.45093,0.93528,1.1034,0.41873,0.72625,0.29651,0.42722,0.50103,0.43454,0.45581,6.1602,2.5108,0.53975,1.4928,3.5705,3.4112,0.21826,0.60344,0.48246,0.29742,0.76088,0.64693,0.43322,0.34586,1.0555,0.94635,0.53107,0.55443,0.54742,0.53647,1.3044,0.37812,0.46274,0.59466,0.3939,0.56723,0.45632,0.7006,2.3695,5.5953,1.9544,0.55797,3.8978,2.519,0.37282,0.58807,0.83842,0.71185,0.40448,0.34481,0.34515,0.94016,0.49105,0.61465,0.45937,0.37951,0.53741,0.44634,2.0888,4.261,0.72746,3.5324,2.5473,2.1537,1.9193,0.52591,0.26687,0.60623,0.42949,0.53961,0.34255,0.42553,0.8182,0.38766,1.3319,1.6377,0.26487,0.37692,0.57334,0.35837,0.52455,0.4908,1.1023,0.76955,0.90163,0.24775,0.73021,3.1307,2.3622,0.4521,2.2712,4.543,0.38751,1.08,1.057,0.57679,0.50743,0.49463,0.44559,0.34929,0.53818,0.71815,0.73854,0.63283,0.58752,0.30673,0.40473,3.9722,2.1826,0.65317,3.312,2.4331,0.87789,0.77522,0.38299,0.35516,0.38675,0.57734,0.52333,0.56542,0.52228,0.71868,0.39312,2.6106,2.6444,2.3,1.8346,0.67926,0.5824,1.6729,0.57065,0.45529,0.66664,0.44884,0.96346,0.56913,3.8282,3.0981,0.68512,4.5248,2.3105,0.43656,0.72474,0.81447,0.74397,0.32801,0.52033,0.73298,0.44638,0.60836,0.76647,0.42118,0.49582,0.21999,0.4489,4.3684,2.3051,0.79719,2.0676,4.2069,0.85814,0.55582,0.31996,0.8791,0.75108,0.42409,0.6329,0.38769,0.77174,0.41085,0.67549,0.77042,0.33607,0.66459,0.7797,0.76824,1.2605,0.60653,0.39083,0.1798,0.40722,0.55942,0.46833,0.60374,4.1928,5.71,0.93353,3.1929,3.0194,0.58501,0.32672,0.24411,1.0581,0.51689,0.54863,0.37256,0.42833,0.56969,0.80908,0.59684,2.0825,2.5198,0.54516,2.6025,4.2677,0.3858,0.6797,5.3601,2.828,0.48744,0.38241,0.79576,0.33168,0.62053,0.52464,0.56565,0.55543,0.87715,0.61091,0.36555,0.33659,0.51473,0.64176,0.6187,0.38997,1.0526,0.45553,0.35094,0.32432,0.19622,0.60379,1.083,0.90154,4.5278,5.1144,5.9595,4.4709,0.49608,0.80364,0.39048,0.28336,0.72711,0.7406,0.86496,1.772,0.71526,0.60141,0.23548,0.31685,0.38529,2.1724,3.4238,2.858,3.3004,0.8315,3.0139,3.7853,1.0142,0.58875,0.30264,0.64339,0.57829,0.32258,2.7128,0.96461,0.55155,0.72414,1.5056,1.5094,0.36099,0.52221,0.68673,0.24926,0.61175,0.46054,1.167,2.3316,0.5831,0.73367,0.62067,1.2604,0.97607,0.7338,1.2832,4.0807,1.4041,0.60913,0.47293,0.46124,0.37546,1.2727,0.72137,1.5453,4.3187,5.8186,4.3678,2.2717,0.66424,0.45993,0.71861,4.6568,8.1213,8.0808,4.4885,3.9784,0.86053,3.0374,1.7187,1.8636,2.2007,0.3641,4.8919,5.3609,1.6172,0.57971,0.79192,0.66217,1.7279,3.3789,2.6527,1.9353,0.74773,1.0803,1.4175,1.3661,5.3504,4.4707,1.2648,0.90712,0.61977,2.2354,3.839,2.858,4.8887,0.78469,0.31185,0.77814,1.2113,2.5782,0.51448,0.50315,0.36893,0.69461,1.6867,4.2835,2.9029,0.82349,5.2123,3.026,2.1609,1.3599,4.3315,6.7134
