0.75799,0.45087,0.60338,0.43751,0.34859,0.41166,0.39635,0.61846,0.28199,0.76382,0.63085,0.9146,0.67872,3.7812,5.3636,5.2979,2.3799,0.48659,0.72075,0.61008,0.43995,0.17621,0.58231,0.80088,0.38195,0.59207,0.45035,0.40649,0.28202,0.37232,0.37507,0.4833,0.54103,0.49492,0.44406,0.59154,0.79627,0.51124,0.33257,0.69687,0.82917,0.7136,0.71719,0.41267,0.40595,0.53211,0.54461,0.47918,0.43024,0.50605,0.33073,0.58107,0.52844,0.40206,0.50315,0.27729,0.37863,0.42315,0.54484,0.52302,0.51103,0.45005,0.44676,0.97546,1.7228,5.3778,4.8596,0.24146,0.29565,0.44932,0.44818,0.37581,0.38568,0.65253,0.38898,0.30193,0.68386,0.43963,0.46454,0.35169,0.35912,0.37759,0.35029,0.4939,0.28083,0.61832,0.58705,0.49481,0.32835,0.7013,0.59731,0.59698,0.54141,0.51755,0.83391,1.0363,0.54785,0.40318,0.51097,0.76016,0.41367,0.38877,0.35988,0.76861,0.34993,0.55964,0.78365,0.68803,0.90478,0.83811,0.55671,0.69133,0.57108,0.95351,0.49282,0.54433,3.5366,5.538,3.1122,0.79172,0.27,0.19945,0.16319,0.1368,0.66252,0.80593,0.70788,1.0059,0.23588,0.28153,0.25229,0.32913,0.42413,0.43597,0.55185,0.31189,0.3132,0.28754,0.37625,0.32232,0.45852,0.5369,0.52259,0.45517,0.49727,0.49111,0.34207,0.72224,0.21936,0.46894,0.59678,0.47382,0.29414,0.35086,0.50889,0.27173,0.46095,0.77807,0.62279,0.46144,0.76373,0.80504,0.49112,0.72188,0.42973,0.26029,0.19596,0.45542,4.0768,5.6448,2.0885,0.46139,0.39484,0.41847,0.44738,0.65574,0.52292,0.77544,0.70344,0.75834,0.25191,0.33931,0.26336,0.61627,0.40287,0.56221,2.1423,0.62756,0.27335,0.54786,0.42688,0.48032,0.39575,0.59024,0.69418,0.37313,0.21088,0.47229,0.27249,0.51582,0.69163,0.54555,0.43782,0.23593,0.51264,0.75051,0.50654,0.60593,0.5679,0.55616,0.46932,0.65763,0.6455,0.68414,0.43873,0.72068,1.7213,2.6284,2.2157,3.5624,6.1623,4.2459,0.47207,0.46378,0.55178,0.35895,0.38735,0.50745,0.65099,0.60903,0.39426,0.34875,0.24778,0.27332,3.6527,5.5539,1.4879,0.39488,0.46816,0.43803,0.49345,0.7912,0.5362,0.38773,1.0104,0.54107,0.53287,0.49692,0.54779,0.71202,0.40166,0.39419,0.48885,0.57417,0.48979,0.43823,0.48325,0.56065,1.1061,0.29698,0.45226,0.45773,0.40565,0.53938,0.28893,0.83278,1.8671,5.3804,0.70278,0.34753,1.8898,5.7562,4.2659,0.37569,0.35269,0.29919,0.20983,0.49826,0.51912,0.48995,0.49371,0.58353,1.934,5.0053,2.8293,3.2335,0.96269,0.38576,0.29785,0.38971,0.51295,0.45338,0.31665,0.34975,0.33932,0.1934,0.62308,0.69227,0.35689,0.5935,0.36146,0.35292,0.5387,0.59812,0.47307,0.28647,0.29198,0.38533,0.55803,0.16714,0.28243,0.41265,0.6381,1.5492,0.48585,0.69531,4.1008,4.1002,0.40752,0.75446,0.48433,0.81025,2.3643,5.7948,3.1736,0.37676,0.40576,1.3306,2.039,4.2252,2.8719,1.056,0.99197,0.7936,0.69956,0.56171,0.56269,0.84599,0.48089,0.34616,0.40711,0.35398,0.47412,0.28769,0.26031,0.36884,0.5926,0.45092,0.45186,0.35004,0.40171,0.60504,0.37156,0.44649,0.40453,0.50784,0.48224,0.75998,0.55538,0.61183,0.49148,0.70389,0.36833,0.30546,0.45194,3.4727,5.3061,3.8289,0.2782,0.59813,0.30377,0.80086,1.6679,0.73665,4.5642,5.5622,1.9365,0.36585,1.1625,4.0565,3.9416,3.7846,0.30351,0.49203,0.33034,0.66907,0.42722,0.36384,0.36733,0.6697,0.29641,0.76843,0.90845,0.45412,0.36645,0.56633,0.62426,0.54654,0.43241,0.22709,0.34596,0.69202,0.45953,0.34823,0.40179,0.45488,0.71644,0.49369,0.39488,0.4619,0.42011,0.53497,0.50877,0.73911,0.95822,2.272,5.5739,4.2544,0.53353,0.31801,0.40823,0.40856,0.50909,0.886,0.39298,4.0934,5.7466,2.9912,2.2847,0.50874,3.8197,0.36271,3.7467,2.2158,0.76647,0.67544,0.48818,0.36049,0.48559,0.22926,0.3574,0.3245,0.82243,1.3802,0.61455,0.25644,0.56161,0.46176,0.42974,0.43063,0.93557,0.56647,0.44575,0.51015,0.5797,0.25348,0.55648,0.54885,0.51365,0.83546,0.51236,0.36463,0.67119,0.61462,1.1327,3.3499,5.4044,3.9222,0.86741,0.57105,0.71253,0.44378,0.511,0.58315,0.59136,0.49552,0.56746,2.0034,0.48587,0.7126,0.55172,4.0004,0.99839,0.42754,4.5262,0.58197,0.55735,0.47575,0.44121,0.44034,0.40395,0.54028,0.43681,0.36912,0.6341,0.56967,0.4169,0.49278,0.24956,0.36339,0.68534,0.46859,0.45807,0.26244,0.28817,0.22698,0.51793,0.6505,0.36081,0.6372,0.88921,0.60633,0.63187,0.5897,0.9192,4.1042,6.2266,5.8074,0.54567,0.37122,0.3985,0.69334,0.73126,0.50629,0.52266,0.83442,0.57824,1.3087,0.70844,0.72539,0.60921,0.59315,5.5203,0.41544,0.31693,3.7424,2.644,0.41047,0.32068,0.52254,0.31103,0.50035,0.42781,0.36368,0.32965,0.25789,0.68982,0.38396,0.24254,0.55987,0.59484,0.39083,0.34841,0.24356,0.31559,0.30778,0.373,0.79138,0.37291,0.30909,0.9042,0.49739,0.39463,0.50599,1.621,6.819,6.7585,5.7549,3.8992,0.3513,0.29236,0.7479,0.58442,0.37569,0.82546,0.37681,0.42937,0.47419,0.41315,0.40356,0.54568,0.76427,0.51991,4.5697,2.0376,0.36025,2.0596,5.8719,1.733,0.35694,0.9057,0.59326,0.37623,0.33313,0.46003,0.40119,0.85691,0.40773,0.66056,0.87606,0.56487,0.18681,0.525,0.18744,0.78366,0.31319,0.34416,0.47423,0.35358,0.46942,0.13317,0.60064,0.66869,0.51507,0.66849,2.8724,6.5736,3.3701,6.5829,4.1746,0.84178,0.73091,0.39324,0.63776,0.53462,0.43494,0.50093,0.90478,0.39279,0.3795,0.36004,0.65343,1.237,0.48284,0.12321,3.722,3.6507,0.9415,3.8712,3.4334,1.0832,0.28396,0.68851,0.57736,0.75848,0.46974,0.3407,0.44401,0.30992,0.38327,0.55956,0.35187,0.41651,0.30624,0.33701,0.615,0.4771,0.4403,0.54402,0.71463,0.34419,0.26953,0.69411,0.41446,0.71915,0.44901,2.1832,5.2072,3.7326,5.4535,2.3699,0.96615,0.8049,0.85913,0.79275,0.36884,0.53459,0.69333,0.44299,0.25486,0.88982,0.54661,0.54023,0.71367,0.60545,0.5815,1.9095,5.9556,0.32509,0.28336,4.2017,3.5799,0.35166,0.65587,1.4353,0.44134,0.42673,0.33002,0.48692,0.44317,0.50856,0.5146,0.75089,0.56024,0.68917,0.22422,0.23435,0.34856,0.60266,0.81641,0.2445,0.33042,0.1899,0.28794,0.60262,0.77514,0.39877,2.5281,4.3261,4.116,0.79683,0.34705,3.8174,4.8313,1.2642,0.88525,0.61585,0.7811,0.68138,0.68492,0.59998,0.45728,0.46717,0.5467,0.6262,0.59259,0.5452,0.42345,3.1698,3.2323,0.4796,2.1252,3.3026,0.93144,0.59055,0.5155,0.38925,0.49608,0.49446,0.4661,0.46566,0.38939,0.30795,0.38483,0.64617,0.39626,0.62755,0.82421,0.3369,1.279,0.2173,0.50447,0.5829,0.20835,0.35839,0.28893,0.68812,0.39408,0.2902,0.89044,2.97,5.7242,6.0342,1.7636,0.45495,0.21032,0.5238,0.43088,0.31777,0.32515,0.34885,0.61348,0.19699,0.81408,0.63663,0.43503,0.42201,0.50265,0.32678,0.38051,4.1172,3.0723,0.78182,4.0007,1.9344,0.57384,0.75782,0.60888,0.97634,0.58643,0.54557,0.68521,0.28534,0.42934,0.49923,0.85604,1.6598,1.201,0.66748,0.21521,0.79817,0.59764,0.47431,0.30413,0.5309,0.4548,0.54234,0.50893,3.4439,6.0054,3.5414,0.18652,0.38444,1.0182,0.53945,0.58113,0.27577,0.55099,0.40702,0.92621,0.5825,0.7662,0.22409,0.73514,0.83104,0.39144,0.25832,0.44324,0.3766,0.59752,1.1833,3.6672,3.0932,0.54442,3.8705,4.5716,0.50456,0.28991,0.60389,0.77047,0.27935,0.53601,0.93268,0.82323,0.648,0.78901,1.2553,0.8126,0.60961,0.82407,0.44217,0.58879,0.42032,0.40587,0.78549,0.842,3.7988,6.0007,4.4871,0.84217,0.86834,0.22648,0.21657,0.27106,0.34557,0.34676,0.54931,0.51829,0.76087,0.70416,0.32269,0.30411,0.44665,0.41668,0.47196,0.7573,0.69914,0.65446,0.65502,0.22829,0.41009,0.236,0.4132,4.3609,2.2981,0.93735,3.2091,3.9232,0.79321,0.58558,0.47498,0.30475,0.50095,0.4459,0.28035,0.47226,0.46394,0.39562,0.28644,0.42098,0.50588,0.22417,0.37064,0.45289,3.5644,6.1383,3.2471,3.4471,0.33707,0.35839,0.38439,0.40421,0.47302,0.18933,0.49636,0.54624,1.0837,0.73096,0.60694,0.44504,0.36366,0.35435,0.35051,0.3413,0.70735,0.80485,0.42427,0.67426,0.67528,0.50064,0.27097,0.43801,0.69881,0.28583,2.0953,5.7216,0.65705,0.64424,6.0234,2.5241,5.5942,1.4012,0.84216,0.57471,0.34404,0.58192,0.29713,0.7382,0.52543,0.43791,0.63069,0.83469,3.2413,6.0542,6.1507,1.6471,0.35198,0.48673,0.29293,0.51551,0.69125,0.40632,0.61865,0.43699,0.48019,0.64836,0.49011,0.87605,0.4085,0.36392,0.93465,0.37937,0.33939,0.39883,0.28049,0.62556,0.56171,0.51625,0.20441,0.77517,0.21479,0.40511,0.57564,0.73928,0.38906,0.57841,4.7249,1.9921,0.57757,1.9396,0.66684,2.2227,3.013,1.4572,0.91209,0.5201,0.40394,0.17763,0.47841,0.26727,2.2768,5.5806,4.9977,2.9999,0.36478,0.38658,0.60325,0.54892,0.53394,0.30879,0.48199,0.43066,0.55283,0.70287,0.96497,0.46849,0.4289,0.60506,0.43985,0.4792,0.54185,0.51799,0.28027,0.3756,0.48184,0.92722,0.83216,0.55963,0.67243,0.17449,0.62474,0.34915,0.49129,0.66712,0.34213,0.46027,0.42606,0.74361,3.4394,1.5209,0.71883,1.6537,7.6779,5.3888,5.9601,2.3896,0.34392,0.22028,0.79274,4.3172,4.1289,0.20013,0.47045,0.4512,0.43829,0.371,0.56944,0.36717,0.3845,0.66704,0.56175,0.78839,0.97036,0.42725,0.44762,0.38638,0.33084,0.75965,0.61304,0.65593,0.82057,0.55991,0.94617,0.64716,0.66007,0.46712,0.80416,0.38644,0.40194,0.43381,0.78412,0.64062,0.29958,0.50144,0.99172,0.59401,0.38098,0.14044,1.0539,4.2246,6.4121,1.6635,2.1594,0.37597,0.66846,3.5991,3.7527,1.2366,0.8167,1.3621,0.32492,0.43603,0.44449,0.51158,0.4161,0.51699,0.75969,0.34478,0.48617,0.36136,0.62364,0.36366,0.30531,0.98522,0.47178,0.45329,0.81911,0.33551,0.46937,0.59575,0.38329,0.60544,0.56022,0.62409,0.56498,0.50818,0.51258,1.2528,0.66096,0.25963,0.75637,0.6027,0.36925,0.58842,0.87046,0.62058,0.24141,0.6609,0.75776,1.6599,0.70515,3.0876,3.5555,0.35636,0.23608,0.56091,0.6803,4.3227,3.0266,0.51016,0.53568,0.28226,0.36966,0.54682,0.98844,0.30673,0.57743,0.51382,0.34525,0.35924,0.37928,0.5094,0.61422,0.49042,0.39868,0.4328,0.84488,0.51531,0.51998,0.65475,0.41408,0.79107,0.50577,0.7605,0.41137,0.73129,0.34576,0.25699,0.41369,0.98486,0.98615,0.35557,0.37264,0.53763,0.62087,0.61594,0.63445,0.78032,0.2734,0.44961,0.71235,0.3363,0.79988,4.0634,2.4096,0.45883,0.8281,0.51404,1.4798,4.7505,2.9957,0.91349,0.34515,0.41355,0.46103,0.64699,0.21841,0.94554,0.49325,0.40312,0.39932,0.3432,0.54696,0.81727,0.77464,0.60743,0.83651,0.47132,0.32775,0.34414,0.79773,0.55666,0.52768,0.42343,0.46559,0.8589,0.38181,0.6467,0.4566,0.52575,0.84451,0.85797,0.78732,0.36947,0.52703,0.99868,0.53959,0.4629,0.62855,0.17605,0.62091,0.26648,0.29047,0.5164,0.35979,3.4769,2.4382,1.7629,1.0513,0.42909,4.0571,3.8716,2.8806,0.97139,0.88396,0.66921,0.35081,0.41653,0.63775,0.27751,0.54226,0.82551,0.71724,0.525,0.45484,0.57248,0.37345,0.46842,0.67147,0.54699,1.1428,0.46834,0.54227,0.67446,0.42643,0.42923,0.49847,0.42161,0.20049,0.51853,0.4152,0.46986,0.38743,0.81693,0.95469,0.86195,0.41962,0.66446,0.98086,0.53819,0.28355,0.3263,0.41199,0.38673,4.5597,5.6134,4.7165,2.695,3.4962,2.4853,0.5671,0.88898,2.3244,5.1484,2.5873,0.40565,0.61652,0.49269,0.48042,0.59756,0.51612,0.33879,0.38829,0.24626,0.26637,0.67,0.63692,0.69207,0.29857,0.51637,0.62148,0.821,0.6926,0.65239,0.57637,0.57995,0.40494,0.388,0.5399,0.84457,0.78048,0.39691,0.53516,0.48914,0.48442,0.46567,0.42149,0.70429,0.55041,0.44214,0.36079,0.53363,3.2289,5.6639,4.9087,1.765,0.32558,0.62084,0.69203,3.2922,2.5713,0.77665,0.82629,0.60595,4.4179,1.7583,0.48677,0.62373,0.45791,0.76139,0.33977,0.49069,0.5153,0.48037,0.28536,0.33135,0.48367,0.56152,0.47777,0.35353,0.41653,0.61137,1.2502,0.3845,0.61988,0.42554,0.55937,0.4997,0.48146,1.4794,1.9436,0.47679,0.50686,0.55444,0.54217,0.32091,0.63892,0.69712,0.4879,0.50281,2.6773,5.3232,5.6034,1.7214,0.73175,0.47875,0.36076,0.45311,0.73198,0.36316,0.35243,3.7507,2.2686,0.75432,0.45086,2.3959,3.1317,0.5692,0.60208,1.2044,0.36528,0.44097,0.55406,0.39212,0.34509,0.34028,0.52825,0.65138,0.396,0.16739,0.342,0.6028,0.49247,0.36286,0.89004,0.36205,0.6305,0.42598,0.61498,1.7973,5.1191,4.5745,0.35087,0.54675,0.56552,1.0154,1.5939,0.77462,0.49242,0.30983,5.3149,2.1645,0.44518,0.71722,0.22961,0.52384,0.42131,0.22912,0.37533,0.39559,0.32388,0.55015,2.4631,6.0112,0.85801,1.2695,0.4507,4.3155,2.1114,0.75267,0.97206,0.78386,0.91637,0.595,0.2596,1.0687,1.1783,0.76964,0.62162,0.62626,0.78488,0.83143,0.54447,0.48951,0.52826,0.4641,0.66723,0.74465,0.56552,0.62917,0.49798,3.8031,5.8668,3.5663,0.53338,1.3471,2.6728,0.44703,0.35988,4.0062,0.59714,0.39058,0.49281,0.85393,0.51945,0.56768,0.77517,0.77747,0.47812,0.48662,0.25078,0.62748,0.24649,0.52828,3.3938,3.2878,0.71834,0.87008,3.1172,3.0426,0.40828,0.44026,0.57976,0.5985,0.89259,0.27316,0.42291,0.41564,0.41701,0.57872,1.9761,0.45341,0.91132,0.8817,0.38355,0.81367,0.33837,0.98104,0.42687,0.43893,0.63435,0.20549,2.4856,5.5602,5.5125,4.3298,3.2075,2.4133,2.4311,2.4703,0.66597,0.42878,0.4268,0.62813,0.39954,0.47238,0.44884,0.34995,0.29595,0.28737,0.43453,0.38753,1.2206,0.37702,0.42161,0.29812,2.6756,2.6193,0.45156,0.67878,4.1356,2.8287,0.57609,0.28908,0.33216,0.37528,0.54871,0.25855,0.44014,0.31763,0.55813,0.74128,0.47283,0.41006,0.59153,0.8739,0.38125,0.40224,0.44145,0.27856,0.56815,0.4987,0.36226,0.71363,2.8798,6.322,6.9471,1.4902,0.4413,0.3508,0.53327,0.92995,0.45156,0.3501,0.44126,0.2704,0.5039,0.44223,0.63503,0.66983,0.40557,0.30183,0.96801,0.47067,0.28556,0.51774,0.82607,2.8655,4.5364,0.36245,0.36123,1.3374,6.0696,0.32823,0.32503,0.2083,0.4338,0.73977,0.52095,0.62664,0.40943,1.0863,0.43572,0.64895,0.39992,0.35705,0.55023,0.4324,0.49357,0.45688,0.42016,0.61,0.3449,1.9078,5.3865,5.761,2.4549,0.42626,0.32003,0.69516,0.50189,0.56864,0.51108,0.37011,0.44832,0.66295,0.61604,0.31303,0.2758,0.69957,1.0068,2.5476,2.8317,0.62009,0.66183,0.74971,0.78165,0.9786,0.88184,2.913,5.5186,4.4984,2.2018,4.4552,1.6404,0.31118,0.90346,0.61033,0.38227,0.54753,0.44335,0.39854,0.98102,0.67912,0.43302,0.60104,0.5889,0.64673,0.5824,0.71537,0.52219,1.1929,4.3316,5.5976,3.2854,0.1889,0.36471,0.56219,0.52005,0.37713,0.51222,0.39261,0.75673,0.59826,0.34423,0.26476,0.55452,0.50595,0.81697,1.9822,5.1285,4.8563,1.8859,0.51289,0.29563,0.6777,0.71864,0.82217,0.39339,0.84341,3.5677,6.2551,3.1848,6.1522,2.794,5.7071,1.8837,0.57877,0.56082,0.53737,0.44145,0.79674,0.85851,0.42732,0.76759,0.94986,0.48444,0.62399,0.46668,0.51629,3.8437,5.7685,2.4232,0.55978,0.30223,0.48205,0.55893,0.31518,0.49295,0.74875,1.2217,0.34192,0.52212,0.29509,0.63604,0.43017,0.65237,0.74105,0.76319,2.2119,5.9212,6.0545,2.7091,1.0129,0.3964,0.95214,0.41822,0.70556,0.6844,0.55413,0.51401,1.4755,0.63055,0.49746,3.9552,2.6484,2.3404,4.4946,0.37157,0.54776,0.63725,0.47512,0.30397,0.50176,0.35378,0.60309,0.49564,1.5783,5.8707,5.6963,3.2315,0.44843,0.59177,0.49493,0.89233,0.4835,0.35425,0.19218,0.3039,0.41806,0.38066,0.24657,0.53997,0.34097,0.45422,0.56085,0.51346,0.38991,1.1831,2.6223,6.1091,5.277,1.8307,0.51341,2.1507,0.77943,1.0547,0.36816,0.40755,0.3999,0.2608,0.67804,0.39572,0.59045,0.68528,0.40971,3.7913,2.4293,4.238,2.5323,0.78055,0.9836,0.48726,0.26027,0.66359,0.65719,0.73369,1.6462,3.4498,0.54792,0.43234,0.52012,0.39574,0.44288,0.27238,0.38235,0.2521,0.43645,0.74662,0.50305,0.39941,0.53444,0.45517,0.60544,0.59618,0.78522,0.68963,1.1959,0.70904,1.7904,6.0775,5.2318,2.907,2.0337,3.3434,0.6496,0.4296,0.24327,0.43212,0.53715,0.54379,0.63545,0.5304,0.50498,0.3938,0.5959,0.43952,2.9373,3.5611,2.1662,6.5527,0.91545,0.41356,0.46047,0.50013,0.4067,0.39129,0.32186,0.28742,0.43833,0.33208,0.4193,0.50042,0.61428,0.7314,0.45946,0.30732,0.65907,0.45545,0.56453,0.32373,0.27146,0.67892,0.51046,0.63251,1.8899,3.8012,2.0652,0.56886,2.5536,5.1118,5.6105,1.1092,0.5365,0.66193,0.47451,0.69854,0.36683,0.51104,0.30727,0.73431,0.45865,0.33765,0.64843,0.28027,0.56948,0.4691,0.35356,2.1053,5.8362,1.9267,4.4815,1.9151,0.66699,0.36899,0.60603,0.32958,0.6183,0.43918,0.45686,0.75448,0.70622,0.77294,0.63945,0.55557,0.21302,0.33728,0.29636,0.56738,0.42705,0.64898,0.44806,0.48928,0.36476,0.55323,2.0249,3.772,5.0045,5.5346,2.9245,5.763,5.7365,0.44157,0.75848,0.59294,0.25934,0.7887,0.59584,0.25055,0.71544,0.36269,0.73964,0.61054,0.62024,0.50928,0.62369,0.47444,2.242,0.79571,0.78025,2.3248,5.8279,2.1987,4.2728,0.71726,0.44601,0.63035,0.44265,0.62178,0.45339,0.62035,0.70295,0.44293,0.39192,0.83291,0.58862,0.73703,0.56326,0.42768,0.47089,0.80498,0.37472,0.21652,0.30529,0.2068,0.56985,0.66312,0.45573,2.8787,4.9682,5.283,4.7753,0.60447,0.44461,0.50215,0.42151,0.43094,0.44462,0.59428,0.49099,0.38204,0.88097,0.58707,0.55614,0.50707,0.52542,0.70656,4.3126,5.2451,2.0879,0.41925,0.65786,4.4578,2.1277,4.0463,3.078,0.52035,0.59268,0.59637,0.351,0.52538,0.30126,0.39221,0.3485,0.53325,0.9051,0.61993,0.3734,0.78781,1.515,0.37341,0.64383,0.57258,0.44097,0.32835,0.37915,1.1546,0.70129,0.78042,1.6598,5.5313,5.3856,0.88085,0.58757,0.32202,0.43804,0.44849,0.82455,0.5511,0.44197,0.59322,0.74378,0.32578,0.50327,0.56413,0.25637,0.34931,0.41619,4.3787,6.3743,2.1066,0.89038,0.44172,2.5152,2.2254,0.37273,3.9158,0.62925,0.7456,0.57588,0.50552,0.51945,0.22707,0.30486,0.46863,0.42003,0.72797,0.47061,0.62595,0.62815,0.1589,0.26738,0.7464,1.6468,0.47753,0.50512,0.61872,0.34148,0.53569,2.2415,5.5547,5.6477,0.33594,0.40132,0.31632,0.32883,0.42051,0.61399,0.50562,0.41317,0.43652,0.76611,0.58538,0.5936,0.30664,0.27146,0.33,0.69316,0.75298,0.42313,4.6493,5.9279,1.7242,0.60356,0.45992,4.1536,2.8557,4.6832,2.0294,0.57462,0.70968,0.73989,1.0185,0.55258,0.52485,0.50132,0.30069,0.85113,0.50827,0.49316,0.6322,0.59262,1.9335,5.3517,3.1279,0.30434,0.30779,0.34264,0.71041,1.5994,5.7429,5.6929,0.28406,0.2821,0.74024,0.7026,2.2706,0.83461,0.5909,0.21438,0.33569,0.44276,0.41045,0.259,0.30212,0.41892,0.40721,0.59284,1.0471,0.52356,0.52353,3.5402,5.9032,3.7668,0.53956,0.4615,1.9789,4.3532,3.0636,5.7893,1.8692,0.84806,1.0938,0.38324,0.43345,0.74895,0.32674,0.90629,0.56846,1.107,0.7789,0.52602,0.27745,0.34121,4.5625,4.1804,0.83964,0.56848,0.45537,2.3457,5.3626,5.0475,2.8151,0.42114,0.56676,0.43124,0.22235,0.69462,0.66939,0.42931,0.4362,0.50758,0.33136,1.1159,0.68877,0.61894,0.3654,0.4447,0.55438,0.52399,0.41085,0.30623,2.4752,6.2602,3.9032,0.63966,0.66274,0.70208,3.4057,2.978,3.9024,2.3028,0.33908,0.8125,0.69061,0.54413,0.80325,0.54689,0.54745,0.34494,0.35974,0.53256,0.52694,0.5036,0.44506,0.58238,2.8375,2.3731,1.019,1.087,3.4131,5.0439,2.7352,0.78284,0.43943,0.62996,0.25786,0.64043,0.77534,0.42951,0.36839,0.78074,0.65959,0.71169,0.47292,0.33009,0.49936,1.3853,0.2916,0.5107,0.62993,0.58233,0.70586,0.38643,2.9731,5.4698,1.9231,0.90418,0.4087,2.7855,3.5474,2.9505,1.3938,0.81299,0.97345,0.57869,0.23463,0.55063,0.92462,0.23953,0.73207,0.56713,2.2573,0.72394,0.44251,0.47422,2.1533,2.9142,0.86094,0.52698,4.5977,4.8674,2.3229,0.71555,0.37938,0.85421,0.71327,0.84601,0.62144,0.56454,0.22764,0.58608,0.58646,0.203,0.23484,0.41273,0.48699,0.47095,0.23972,0.30559,0.3982,0.46704,0.41712,0.59489,0.45068,0.58348,1.8037,1.0168,0.36782,0.59808,0.46613,0.44463,1.0518,1.221,0.64162,0.43909,0.3597,0.67788,0.60723,0.92013,0.30275,0.49125,0.37537,0.5441,0.57325,0.4755,0.74018,0.43854,0.43707,1.6904,5.9775,5.9044,3.5698,1.5593,3.2565,5.0072,4.7499,0.57398,0.24038,0.43779,0.23339,0.59074,0.63206,0.33943,0.72425,0.63089,0.41998,0.31089,0.9914,0.26221,0.29545,0.36989,0.2302,0.41939,0.50355,1.0642,0.74936,0.28834,0.36517,0.40711,0.59809,0.48815,0.50678,0.48227,1.4737,1.6569,0.63577,0.89035,0.57321,0.33808,0.57367,0.41803,0.43751,0.72116,0.36846,0.50142,0.47047,0.55547,0.75697,0.66554,3.7081,5.9294,3.2832,4.338,3.3851,6.1976,4.1393,0.32788,0.33281,0.37931,0.1641,0.30479,0.45699,0.49829,0.59316,0.22065,0.23783,0.34621,0.37272,0.27847,0.48657,0.38541,0.4378,0.46709,0.58868,0.36485,0.25028,0.63236,0.30511,0.49414,0.50677,0.45378,0.47297,0.28634,2.5502,1.6432,0.3086,0.3353,0.35983,0.68429,0.55261,0.42979,0.55127,0.46674,0.5431,0.33288,0.34238,0.54272,0.42648,0.35468,0.77361,0.89743,3.5709,1.2024,4.7321,5.8374,3.038,0.34011,0.52549,0.48454,0.28533,0.09936,0.36492,0.33531,0.35949,0.29818,0.35315,0.35613,0.5151,0.76531,0.75584,0.50568,0.41652,0.49993,0.32432,0.46661,0.50022,0.39404,0.83197,0.94547,0.45957,0.45417,0.44428,0.48011,0.43311,0.41561,0.50434,0.30501,0.36822,0.33577
